Date,Close,High,Low,Open,Volume
2025-09-04 13:00:00,110794.0,110987.4,110780.9,110953.0,0
2025-09-04 13:15:00,110779.1,110939.8,110711.6,110791.3,0
2025-09-04 13:30:00,110577.9,110894.8,110434.0,110779.6,0
2025-09-04 13:45:00,110443.8,110600.8,110219.3,110565.4,0
2025-09-04 14:00:00,109800.7,110525.8,109740.8,110445.0,0
2025-09-04 14:15:00,109949.8,110028.8,109698.5,109801.4,0
2025-09-04 14:30:00,110093.8,110204.8,109893.4,109948.8,0
2025-09-04 14:45:00,109830.4,110192.8,109820.8,110091.1,0
2025-09-04 15:00:00,109447.8,109864.8,109384.7,109835.5,0
2025-09-04 15:15:00,109494.8,109580.8,109311.5,109444.0,0
2025-09-04 15:30:00,109427.2,109559.8,109350.2,109484.1,0
2025-09-04 15:45:00,109488.6,109633.8,109421.7,109432.5,0
2025-09-04 16:00:00,109624.4,109674.8,109419.5,109496.9,0
2025-09-04 16:15:00,109378.6,109645.8,109370.9,109626.8,0
2025-09-04 16:30:00,109436.4,109588.8,109335.3,109386.2,0
2025-09-04 16:45:00,109407.3,109511.8,109375.0,109437.6,0
2025-09-04 17:00:00,109651.6,109715.8,109394.8,109420.6,0
2025-09-04 17:15:00,109788.7,109870.5,109653.1,109666.8,0
2025-09-04 17:30:00,109606.3,109817.8,109599.0,109803.0,0
2025-09-04 17:45:00,109754.9,109887.8,109596.9,109608.6,0
2025-09-04 18:00:00,110111.5,110191.8,109756.0,109756.2,0
2025-09-04 18:15:00,109890.2,110169.8,109800.1,110099.6,0
2025-09-04 18:30:00,110027.6,110139.8,109687.9,109893.2,0
2025-09-04 18:45:00,109961.9,110138.8,109928.8,110028.7,0
2025-09-04 19:00:00,110063.8,110110.8,109928.2,109963.9,0
2025-09-04 19:15:00,110005.5,110086.8,109905.6,110063.2,0
2025-09-04 19:30:00,109898.6,110046.8,109792.8,110003.9,0
2025-09-04 19:45:00,109791.1,109916.8,109716.4,109879.8,0
2025-09-04 20:00:00,110142.3,110204.8,109740.9,109786.2,0
2025-09-04 20:15:00,110356.6,110415.2,110079.4,110151.6,0
2025-09-04 20:30:00,110288.7,110364.8,110250.2,110353.5,0
2025-09-04 20:45:00,110396.1,110399.8,110256.8,110288.1,0
2025-09-04 21:00:00,110325.5,110475.8,110325.3,110394.4,0
2025-09-04 21:15:00,110407.6,110450.8,110316.1,110324.8,0
2025-09-04 21:30:00,110479.6,110484.8,110386.4,110406.7,0
2025-09-04 21:45:00,110478.2,110537.7,110408.6,110483.9,0
2025-09-04 22:00:00,110538.6,110577.7,110467.3,110485.8,0
2025-09-04 22:15:00,110808.8,110870.6,110515.1,110538.4,0
2025-09-04 22:30:00,110746.2,110938.0,110735.6,110808.5,0
2025-09-04 22:45:00,111469.6,111563.5,110723.7,110746.7,0
2025-09-04 23:00:00,111397.2,111734.4,111327.0,111461.7,0
2025-09-04 23:15:00,111097.7,111425.8,111086.7,111397.1,0
2025-09-04 23:30:00,110806.9,111109.8,110745.5,111099.3,0
2025-09-04 23:45:00,110721.8,110829.8,110586.5,110808.2,0
2025-09-05 00:00:00,110646.6,110804.8,110511.6,110716.8,0
2025-09-05 00:15:00,110671.1,110758.9,110571.5,110646.9,0
2025-09-05 00:30:00,110714.5,110906.8,110624.8,110672.1,0
2025-09-05 00:45:00,110475.8,110714.4,110427.1,110714.4,0
2025-09-05 01:00:00,110579.2,110649.8,110436.5,110450.8,0
2025-09-05 01:15:00,110793.7,110866.8,110481.1,110579.5,0
2025-09-05 01:30:00,110996.5,111005.8,110769.5,110787.8,0
2025-09-05 01:45:00,111093.0,111120.8,110909.8,110995.8,0
2025-09-05 02:00:00,111264.0,111431.4,111024.2,111094.2,0
2025-09-05 02:15:00,111288.2,111441.6,111081.2,111277.0,0
2025-09-05 02:30:00,111341.0,111445.8,111210.8,111294.8,0
2025-09-05 02:45:00,111321.3,111468.8,111309.2,111344.8,0
2025-09-05 03:00:00,111141.5,111322.8,111139.5,111319.2,0
2025-09-05 03:15:00,111114.1,111257.8,111094.9,111141.8,0
2025-09-05 03:30:00,111171.7,111180.8,111073.8,111107.8,0
2025-09-05 03:45:00,111297.8,111304.8,111146.1,111171.8,0
2025-09-05 04:00:00,111169.0,111339.8,111154.0,111286.0,0
2025-09-05 04:15:00,111249.7,111286.8,111130.4,111165.1,0
2025-09-05 04:30:00,111381.5,111415.6,111245.7,111251.8,0
2025-09-05 04:45:00,111430.9,111463.3,111339.1,111390.1,0
2025-09-05 05:00:00,111537.3,111552.8,111393.7,111429.4,0
2025-09-05 05:15:00,111518.8,111577.8,111481.8,111548.0,0
2025-09-05 05:30:00,111622.7,111695.8,111505.9,111517.8,0
2025-09-05 05:45:00,111563.0,111663.8,111498.7,111621.6,0
2025-09-05 06:00:00,111601.1,111605.8,111491.6,111562.9,0
2025-09-05 06:15:00,111537.8,111652.8,111497.4,111591.1,0
2025-09-05 06:30:00,111644.6,111663.8,111536.7,111537.9,0
2025-09-05 06:45:00,111894.0,111897.8,111635.4,111635.6,0
2025-09-05 07:00:00,112314.5,112543.8,111863.7,111893.4,0
2025-09-05 07:15:00,112699.0,112861.2,112313.0,112317.3,0
2025-09-05 07:30:00,112752.9,112862.8,112617.9,112694.4,0
2025-09-05 07:45:00,112940.6,112979.8,112716.5,112765.4,0
2025-09-05 08:00:00,112751.1,112972.8,112746.9,112940.7,0
2025-09-05 08:15:00,112725.8,112856.8,112637.6,112764.6,0
2025-09-05 08:30:00,112701.2,112775.8,112677.6,112719.9,0
2025-09-05 08:45:00,112605.3,112755.8,112588.2,112711.8,0
2025-09-05 09:00:00,112478.3,112613.4,112450.3,112604.9,0
2025-09-05 09:15:00,112212.8,112496.8,112171.5,112477.6,0
2025-09-05 09:30:00,112284.8,112325.8,112113.7,112204.8,0
2025-09-05 09:45:00,112280.1,112378.8,112198.2,112284.5,0
2025-09-05 10:00:00,112219.6,112544.9,112193.3,112278.4,0
2025-09-05 10:15:00,112256.6,112271.6,112175.9,112217.6,0
2025-09-05 10:30:00,112376.4,112409.8,112255.1,112255.4,0
2025-09-05 10:45:00,112238.9,112379.8,112235.5,112375.4,0
2025-09-05 11:00:00,112168.2,112427.8,112165.7,112242.5,0
2025-09-05 11:15:00,112334.4,112345.8,112123.7,112168.5,0
2025-09-05 11:30:00,112321.8,112370.4,112266.0,112333.9,0
2025-09-05 11:45:00,112339.4,112354.3,112270.9,112321.9,0
2025-09-05 12:00:00,112345.8,112478.4,112236.4,112338.4,0
2025-09-05 12:15:00,112604.8,112663.8,112348.3,112348.3,0
2025-09-05 12:30:00,112661.2,113309.3,112107.2,112597.5,0
2025-09-05 12:45:00,113200.3,113381.8,112535.1,112660.8,0
2025-09-05 13:00:00,113035.6,113282.8,112858.4,113209.4,0
2025-09-05 13:15:00,112946.4,113103.8,112885.2,113035.5,0
2025-09-05 13:30:00,113011.8,113232.8,112695.6,112943.5,0
2025-09-05 13:45:00,113079.0,113292.4,112783.9,113019.9,0
2025-09-05 14:00:00,112226.4,113078.4,112166.8,113078.4,0
2025-09-05 14:15:00,110998.8,112272.8,110878.4,112225.5,0
2025-09-05 14:30:00,110885.9,111118.8,110578.6,110974.2,0
2025-09-05 14:45:00,110546.8,110891.8,110459.3,110886.2,0
2025-09-05 15:00:00,110600.2,110698.4,110250.6,110551.8,0
2025-09-05 15:15:00,110870.3,110978.8,110602.5,110607.8,0
2025-09-05 15:30:00,110988.7,111008.8,110645.3,110864.8,0
2025-09-05 15:45:00,110698.1,110984.8,110653.4,110979.4,0
2025-09-05 16:00:00,110769.2,110788.8,110509.8,110702.3,0
2025-09-05 16:15:00,110707.5,110785.8,110532.8,110768.2,0
2025-09-05 16:30:00,110851.9,110857.2,110669.8,110712.8,0
2025-09-05 16:45:00,110795.3,110913.8,110664.8,110850.8,0
2025-09-05 17:00:00,110680.6,110800.8,110513.9,110800.8,0
2025-09-05 17:15:00,110662.0,110786.8,110648.6,110675.9,0
2025-09-05 17:30:00,110341.6,110670.8,110198.8,110662.5,0
2025-09-05 17:45:00,110590.5,110596.5,110301.5,110339.8,0
2025-09-05 18:00:00,110722.1,110803.1,110554.9,110589.8,0
2025-09-05 18:15:00,111042.2,111045.8,110723.8,110723.8,0
2025-09-05 18:30:00,111227.0,111266.8,111012.7,111039.9,0
2025-09-05 18:45:00,111196.9,111290.8,111082.7,111231.8,0
2025-09-05 19:00:00,111193.6,111294.6,111112.0,111197.4,0
2025-09-05 19:15:00,111366.6,111405.4,111160.4,111194.8,0
2025-09-05 19:30:00,111353.2,111421.8,111142.0,111368.1,0
2025-09-05 19:45:00,111609.8,111614.5,111340.4,111353.5,0
2025-09-05 20:00:00,111419.1,111648.0,111304.8,111597.2,0
2025-09-05 20:15:00,111380.0,111463.9,111340.9,111417.4,0
2025-09-05 20:30:00,111531.7,111584.2,111294.9,111384.9,0
2025-09-05 20:45:00,111628.0,111629.5,111405.4,111531.0,0
2025-09-05 21:00:00,111311.8,111688.2,111202.4,111637.3,0
2025-09-05 21:15:00,110963.9,111331.6,110309.3,111312.7,0
2025-09-05 21:30:00,110840.9,111048.9,110631.5,110964.0,0
2025-09-05 21:45:00,110591.6,110848.9,110591.6,110840.4,0
2025-09-05 22:00:00,110600.5,110696.0,110499.8,110548.3,0
2025-09-05 22:15:00,110676.9,110689.9,110602.8,110603.9,0
2025-09-05 22:30:00,110891.9,110926.4,110671.5,110671.5,0
2025-09-05 22:45:00,110798.4,110919.9,110793.7,110885.7,0
2025-09-05 23:00:00,110776.8,110873.9,110753.6,110801.3,0
2025-09-05 23:15:00,110736.7,110828.9,110711.5,110777.5,0
2025-09-05 23:30:00,110739.5,110756.9,110687.9,110742.9,0
2025-09-05 23:45:00,110653.2,110743.9,110558.4,110739.6,0
2025-09-06 00:00:00,110689.8,110689.8,110568.2,110655.1,0
2025-09-06 00:15:00,110672.4,110709.9,110544.6,110695.6,0
2025-09-06 00:30:00,110792.8,110823.7,110654.7,110675.2,0
2025-09-06 00:45:00,110771.6,110830.4,110757.4,110792.3,0
2025-09-06 01:00:00,110840.9,110855.8,110733.4,110772.4,0
2025-09-06 01:15:00,110794.7,110858.9,110756.8,110841.4,0
2025-09-06 01:30:00,110868.7,110874.3,110774.0,110801.9,0
2025-09-06 01:45:00,110854.6,110913.6,110845.4,110868.6,0
2025-09-06 02:00:00,110786.4,110910.3,110779.3,110863.7,0
2025-09-06 02:15:00,110736.9,110815.0,110719.5,110796.0,0
2025-09-06 02:30:00,110886.4,110898.8,110730.0,110734.9,0
2025-09-06 02:45:00,111201.6,111206.8,110885.9,110886.5,0
2025-09-06 03:00:00,111107.7,111206.4,111092.9,111200.6,0
2025-09-06 03:15:00,111244.1,111299.5,111099.5,111111.9,0
2025-09-06 03:30:00,111057.8,111241.8,110992.7,111240.7,0
2025-09-06 03:45:00,111070.9,111074.9,111015.9,111055.9,0
2025-09-06 04:00:00,110884.9,111074.4,110822.2,111074.4,0
2025-09-06 04:15:00,110810.4,110884.9,110775.3,110884.4,0
2025-09-06 04:30:00,110841.1,110866.9,110766.7,110810.9,0
2025-09-06 04:45:00,110868.5,110968.1,110839.0,110842.2,0
2025-09-06 05:00:00,110841.6,110868.5,110724.9,110868.0,0
2025-09-06 05:15:00,110732.1,110842.4,110695.5,110840.6,0
2025-09-06 05:30:00,110750.4,110812.7,110686.9,110727.0,0
2025-09-06 05:45:00,110699.8,110750.4,110685.2,110750.1,0
2025-09-06 06:00:00,110708.9,110716.8,110654.9,110699.9,0
2025-09-06 06:15:00,110775.2,110778.3,110697.9,110709.4,0
2025-09-06 06:30:00,110747.8,110803.4,110698.8,110773.5,0
2025-09-06 06:45:00,110742.6,110790.2,110719.7,110747.7,0
2025-09-06 07:00:00,110783.4,110788.8,110689.1,110738.5,0
2025-09-06 07:15:00,110812.1,110821.3,110783.8,110789.8,0
2025-09-06 07:30:00,110816.5,110820.1,110787.6,110812.5,0
2025-09-06 07:45:00,110813.0,110828.6,110785.9,110814.9,0
2025-09-06 08:00:00,110787.8,110834.0,110760.2,110811.6,0
2025-09-06 08:15:00,110723.7,110797.4,110723.7,110791.3,0
2025-09-06 08:30:00,110891.5,110891.9,110723.8,110723.8,0
2025-09-06 08:45:00,110941.8,110962.4,110884.4,110892.0,0
2025-09-06 09:00:00,110707.4,110938.9,110703.1,110938.9,0
2025-09-06 09:15:00,110686.4,110741.6,110673.1,110708.4,0
2025-09-06 09:30:00,110807.9,110808.6,110691.5,110691.6,0
2025-09-06 09:45:00,110685.9,110824.4,110685.7,110809.9,0
2025-09-06 10:00:00,110757.1,110790.7,110662.4,110685.7,0
2025-09-06 10:15:00,110734.4,110762.4,110693.2,110754.5,0
2025-09-06 10:30:00,110745.1,110749.9,110703.6,110733.9,0
2025-09-06 10:45:00,110769.4,110774.1,110703.1,110744.9,0
2025-09-06 11:00:00,110723.8,110772.6,110688.8,110770.1,0
2025-09-06 11:15:00,110668.0,110731.4,110659.2,110731.4,0
2025-09-06 11:30:00,110715.9,110738.4,110660.7,110667.9,0
2025-09-06 11:45:00,110777.9,110873.6,110719.4,110719.4,0
2025-09-06 12:00:00,110857.7,110873.9,110741.4,110776.5,0
2025-09-06 12:15:00,110790.7,110870.4,110775.2,110858.1,0
2025-09-06 12:30:00,110839.0,110841.4,110744.2,110788.0,0
2025-09-06 12:45:00,110825.5,110898.4,110818.7,110840.1,0
2025-09-06 13:00:00,110892.8,110906.4,110807.5,110825.4,0
2025-09-06 13:15:00,110885.6,110919.6,110856.3,110893.2,0
2025-09-06 13:30:00,110886.8,110898.8,110841.4,110888.6,0
2025-09-06 13:45:00,110923.8,110946.0,110771.1,110886.7,0
2025-09-06 14:00:00,110896.9,110995.9,110881.6,110928.8,0
2025-09-06 14:15:00,110899.1,110921.7,110867.2,110897.2,0
2025-09-06 14:30:00,110866.5,110898.9,110812.4,110898.6,0
2025-09-06 14:45:00,110804.4,110876.1,110764.8,110866.4,0
2025-09-06 15:00:00,110702.3,110844.9,110693.5,110805.4,0
2025-09-06 15:15:00,110753.2,110780.2,110688.4,110700.1,0
2025-09-06 15:30:00,110611.8,110789.4,110574.7,110753.5,0
2025-09-06 15:45:00,110385.0,110610.1,110350.9,110610.1,0
2025-09-06 16:00:00,110314.9,110404.0,110140.8,110384.0,0
2025-09-06 16:15:00,110215.3,110318.8,109974.2,110315.4,0
2025-09-06 16:30:00,110232.9,110293.5,110135.8,110214.8,0
2025-09-06 16:45:00,110266.9,110300.3,110037.8,110233.2,0
2025-09-06 17:00:00,110223.0,110278.4,110157.4,110263.3,0
2025-09-06 17:15:00,110146.6,110259.4,110145.1,110222.9,0
2025-09-06 17:30:00,110007.3,110227.3,110000.6,110135.0,0
2025-09-06 17:45:00,110157.8,110165.9,109997.6,110007.8,0
2025-09-06 18:00:00,110231.3,110233.2,110106.2,110158.3,0
2025-09-06 18:15:00,110201.8,110259.1,110180.6,110230.4,0
2025-09-06 18:30:00,110086.0,110203.9,110085.9,110201.3,0
2025-09-06 18:45:00,110225.3,110293.4,110050.2,110084.0,0
2025-09-06 19:00:00,110175.6,110271.3,110154.2,110224.9,0
2025-09-06 19:15:00,110159.9,110243.4,110115.2,110175.5,0
2025-09-06 19:30:00,110047.4,110192.0,110045.2,110156.3,0
2025-09-06 19:45:00,110044.2,110093.5,109988.6,110048.8,0
2025-09-06 20:00:00,110072.8,110074.3,110024.7,110046.6,0
2025-09-06 20:15:00,110058.9,110092.8,110040.5,110072.7,0
2025-09-06 20:30:00,110131.0,110144.1,110045.5,110065.5,0
2025-09-06 20:45:00,110169.9,110174.2,110106.5,110132.0,0
2025-09-06 21:00:00,110205.6,110205.9,110141.5,110172.3,0
2025-09-06 21:15:00,110173.9,110224.8,110169.2,110205.5,0
2025-09-06 21:30:00,110171.2,110178.3,110092.2,110173.7,0
2025-09-06 21:45:00,110212.8,110217.2,110171.0,110173.4,0
2025-09-06 22:00:00,110208.2,110256.0,110167.7,110214.8,0
2025-09-06 22:15:00,110183.8,110229.4,110173.6,110206.2,0
2025-09-06 22:30:00,110132.1,110191.2,110074.8,110183.7,0
2025-09-06 22:45:00,110183.7,110195.4,110096.7,110132.2,0
2025-09-06 23:00:00,110189.6,110193.9,110118.0,110191.8,0
2025-09-06 23:15:00,110272.3,110297.9,110155.0,110193.0,0
2025-09-06 23:30:00,110237.9,110280.8,110231.7,110280.8,0
2025-09-06 23:45:00,110199.5,110252.8,110184.4,110237.7,0
2025-09-07 00:00:00,110269.1,110269.8,110181.9,110201.4,0
2025-09-07 00:15:00,110248.2,110269.8,110243.3,110268.4,0
2025-09-07 00:30:00,110299.4,110303.1,110213.4,110248.8,0
2025-09-07 00:45:00,110367.7,110376.8,110283.9,110299.8,0
2025-09-07 01:00:00,110407.0,110476.3,110336.9,110361.5,0
2025-09-07 01:15:00,110500.8,110550.7,110346.7,110407.6,0
2025-09-07 01:30:00,110507.3,110528.8,110461.3,110500.3,0
2025-09-07 01:45:00,110558.4,110595.4,110470.4,110507.6,0
2025-09-07 02:00:00,110531.8,110559.9,110472.7,110558.6,0
2025-09-07 02:15:00,110526.5,110532.4,110443.6,110532.1,0
2025-09-07 02:30:00,110505.2,110544.9,110497.8,110526.8,0
2025-09-07 02:45:00,110663.2,110701.4,110505.8,110505.8,0
2025-09-07 03:00:00,110585.0,110695.6,110585.0,110663.7,0
2025-09-07 03:15:00,110712.0,110722.4,110588.5,110590.7,0
2025-09-07 03:30:00,110627.0,110736.1,110615.4,110711.7,0
2025-09-07 03:45:00,110627.1,110647.4,110591.1,110628.8,0
2025-09-07 04:00:00,110530.3,110650.8,110507.8,110633.6,0
2025-09-07 04:15:00,110536.4,110591.8,110529.5,110538.9,0
2025-09-07 04:30:00,110495.7,110555.8,110481.3,110537.2,0
2025-09-07 04:45:00,110550.4,110567.8,110496.7,110496.7,0
2025-09-07 05:00:00,110636.2,110691.8,110549.1,110551.0,0
2025-09-07 05:15:00,110690.8,110697.8,110614.7,110639.5,0
2025-09-07 05:30:00,110656.5,110697.9,110640.9,110693.2,0
2025-09-07 05:45:00,110651.4,110662.8,110621.3,110656.6,0
2025-09-07 06:00:00,110571.2,110662.8,110564.3,110657.8,0
2025-09-07 06:15:00,110574.8,110589.8,110557.9,110571.9,0
2025-09-07 06:30:00,110536.7,110599.9,110506.5,110573.8,0
2025-09-07 06:45:00,110502.1,110565.8,110467.8,110535.5,0
2025-09-07 07:00:00,110507.6,110544.4,110463.8,110497.4,0
2025-09-07 07:15:00,110656.8,110686.8,110454.3,110505.0,0
2025-09-07 07:30:00,110788.9,110828.5,110656.9,110658.8,0
2025-09-07 07:45:00,110749.9,110903.7,110674.6,110789.4,0
2025-09-07 08:00:00,110827.5,110848.3,110711.5,110749.6,0
2025-09-07 08:15:00,111222.1,111285.7,110818.1,110820.6,0
2025-09-07 08:30:00,111177.5,111347.8,111132.5,111219.8,0
2025-09-07 08:45:00,111052.6,111181.9,111035.9,111181.9,0
2025-09-07 09:00:00,111188.8,111218.8,111008.7,111054.8,0
2025-09-07 09:15:00,111158.8,111235.4,111142.4,111188.5,0
2025-09-07 09:30:00,110979.2,111169.8,110932.9,111168.8,0
2025-09-07 09:45:00,111109.4,111152.8,110875.2,110978.7,0
2025-09-07 10:00:00,111176.6,111186.8,111068.4,111107.9,0
2025-09-07 10:15:00,111034.3,111181.2,110980.1,111178.7,0
2025-09-07 10:30:00,111165.8,111168.8,111035.1,111035.1,0
2025-09-07 10:45:00,111208.8,111224.8,111101.4,111165.8,0
2025-09-07 11:00:00,111240.2,111282.8,111186.5,111223.8,0
2025-09-07 11:15:00,111250.6,111285.8,111204.5,111247.3,0
2025-09-07 11:30:00,111261.6,111270.2,111171.4,111250.6,0
2025-09-07 11:45:00,111289.5,111292.8,111206.8,111262.0,0
2025-09-07 12:00:00,111145.7,111285.8,111105.5,111285.8,0
2025-09-07 12:15:00,111113.8,111145.8,111055.3,111140.3,0
2025-09-07 12:30:00,111153.3,111225.8,111115.5,111120.8,0
2025-09-07 12:45:00,111112.8,111156.8,111070.8,111153.6,0
2025-09-07 13:00:00,111061.3,111116.8,111058.2,111113.3,0
2025-09-07 13:15:00,111098.3,111105.9,111028.7,111059.6,0
2025-09-07 13:30:00,111180.8,111227.9,111098.3,111102.8,0
2025-09-07 13:45:00,111201.2,111219.4,111132.8,111180.7,0
2025-09-07 14:00:00,111136.9,111396.8,111085.8,111200.7,0
2025-09-07 14:15:00,111126.3,111191.8,111045.9,111145.8,0
2025-09-07 14:30:00,111234.2,111250.4,111113.8,111129.4,0
2025-09-07 14:45:00,111126.1,111235.4,111076.8,111235.4,0
2025-09-07 15:00:00,111139.1,111183.4,111090.5,111124.3,0
2025-09-07 15:15:00,111294.4,111317.8,111142.4,111142.4,0
2025-09-07 15:30:00,111299.8,111355.6,111280.1,111293.8,0
2025-09-07 15:45:00,111310.7,111311.8,111188.0,111300.8,0
2025-09-07 16:00:00,111237.8,111351.8,111197.8,111304.8,0
2025-09-07 16:15:00,111194.4,111275.9,111174.8,111236.8,0
2025-09-07 16:30:00,111228.0,111228.7,111137.3,111198.4,0
2025-09-07 16:45:00,111181.7,111258.6,111129.6,111228.8,0
2025-09-07 17:00:00,111063.7,111222.8,111056.4,111182.1,0
2025-09-07 17:15:00,110946.4,111091.8,110903.1,111063.2,0
2025-09-07 17:30:00,111088.5,111103.2,110872.9,110945.5,0
2025-09-07 17:45:00,110954.5,111089.0,110940.5,111088.0,0
2025-09-07 18:00:00,110985.5,111027.1,110928.4,110953.5,0
2025-09-07 18:15:00,110936.4,111038.8,110930.6,110985.0,0
2025-09-07 18:30:00,110924.0,110956.2,110847.1,110936.4,0
2025-09-07 18:45:00,111036.9,111051.7,110905.4,110928.9,0
2025-09-07 19:00:00,111044.2,111202.6,111033.9,111038.9,0
2025-09-07 19:15:00,111117.5,111153.8,111027.5,111043.9,0
2025-09-07 19:30:00,111218.8,111277.7,111107.4,111118.8,0
2025-09-07 19:45:00,111242.1,111246.8,111162.5,111218.9,0
2025-09-07 20:00:00,111136.8,111322.5,111136.8,111245.3,0
2025-09-07 20:15:00,111196.3,111262.6,111136.8,111137.8,0
2025-09-07 20:30:00,111166.1,111197.8,111119.8,111197.8,0
2025-09-07 20:45:00,111313.3,111350.7,111131.2,111167.1,0
2025-09-07 21:00:00,111225.6,111315.5,111212.8,111315.2,0
2025-09-07 21:15:00,111167.0,111228.8,111159.1,111225.6,0
2025-09-07 21:30:00,111117.0,111193.8,111081.3,111167.5,0
2025-09-07 21:45:00,111029.9,111117.8,111028.5,111116.9,0
2025-09-07 22:00:00,111173.7,111174.9,110946.4,111041.8,0
2025-09-07 22:15:00,111305.8,111309.9,111116.5,111174.3,0
2025-09-07 22:30:00,111191.9,111346.8,111062.5,111309.8,0
2025-09-07 22:45:00,111219.6,111265.9,111156.7,111195.4,0
2025-09-07 23:00:00,111262.2,111308.8,111226.7,111226.7,0
2025-09-07 23:15:00,111450.3,111588.3,111238.8,111262.6,0
2025-09-07 23:30:00,111387.3,111485.2,111339.6,111442.8,0
2025-09-07 23:45:00,111124.8,111402.5,111047.5,111380.8,0
2025-09-08 00:00:00,111090.9,111158.8,110997.0,111123.8,0
2025-09-08 00:15:00,111184.2,111219.8,110947.8,111093.2,0
2025-09-08 00:30:00,111162.9,111274.2,110997.5,111202.9,0
2025-09-08 00:45:00,110816.5,111163.0,110716.2,111163.0,0
2025-09-08 01:00:00,110848.7,110909.8,110702.9,110814.8,0
2025-09-08 01:15:00,110776.1,110902.8,110753.4,110852.2,0
2025-09-08 01:30:00,110829.2,110973.3,110748.2,110774.9,0
2025-09-08 01:45:00,110869.8,110920.4,110793.4,110838.6,0
2025-09-08 02:00:00,110877.5,110903.9,110746.3,110883.8,0
2025-09-08 02:15:00,110835.6,110913.0,110593.8,110882.6,0
2025-09-08 02:30:00,111165.5,111340.3,110803.5,110835.4,0
2025-09-08 02:45:00,111225.4,111225.8,111073.7,111159.8,0
2025-09-08 03:00:00,111218.9,111332.0,111127.8,111224.9,0
2025-09-08 03:15:00,111112.9,111233.0,111003.5,111209.8,0
2025-09-08 03:30:00,111139.8,111326.9,111105.8,111113.4,0
2025-09-08 03:45:00,111022.5,111142.4,110989.8,111129.6,0
2025-09-08 04:00:00,111037.8,111100.5,110920.8,111030.4,0
2025-09-08 04:15:00,111114.2,111115.2,111013.3,111036.8,0
2025-09-08 04:30:00,110973.6,111199.6,110936.2,111114.1,0
2025-09-08 04:45:00,110960.3,110996.5,110897.5,110971.2,0
2025-09-08 05:00:00,110928.9,110980.9,110896.8,110961.5,0
2025-09-08 05:15:00,110926.0,111040.9,110902.5,110929.9,0
2025-09-08 05:30:00,110892.3,110938.5,110874.7,110925.3,0
2025-09-08 05:45:00,111011.5,111032.8,110891.8,110892.5,0
2025-09-08 06:00:00,110917.4,111046.8,110889.0,111013.1,0
2025-09-08 06:15:00,111137.0,111180.8,110911.8,110911.8,0
2025-09-08 06:30:00,111146.0,111169.2,111091.8,111143.8,0
2025-09-08 06:45:00,111096.2,111136.8,111084.8,111136.6,0
2025-09-08 07:00:00,111238.2,111246.8,111091.4,111096.7,0
2025-09-08 07:15:00,111479.8,111542.8,111185.6,111238.6,0
2025-09-08 07:30:00,111399.3,111587.0,111200.8,111482.8,0
2025-09-08 07:45:00,111254.3,111400.8,111209.8,111394.9,0
2025-09-08 08:00:00,111245.1,111369.8,111216.8,111243.8,0
2025-09-08 08:15:00,111559.0,111603.4,111226.8,111245.6,0
2025-09-08 08:30:00,111771.0,111786.8,111505.8,111558.5,0
2025-09-08 08:45:00,111662.3,111870.2,111560.8,111778.4,0
2025-09-08 09:00:00,111930.8,111963.6,111551.8,111656.9,0
2025-09-08 09:15:00,111811.7,112040.6,111790.2,111925.9,0
2025-09-08 09:30:00,111857.0,111894.3,111734.2,111811.8,0
2025-09-08 09:45:00,112065.4,112072.4,111857.9,111857.9,0
2025-09-08 10:00:00,111927.6,112100.4,111916.0,112065.9,0
2025-09-08 10:15:00,112114.0,112128.9,111883.8,111921.8,0
2025-09-08 10:30:00,112101.8,112128.9,112024.5,112120.8,0
2025-09-08 10:45:00,112006.0,112141.7,111937.8,112102.8,0
2025-09-08 11:00:00,111845.9,112017.8,111811.5,112012.7,0
2025-09-08 11:15:00,111789.5,111938.4,111776.9,111851.4,0
2025-09-08 11:30:00,111876.1,111883.8,111723.8,111797.8,0
2025-09-08 11:45:00,112023.5,112091.7,111872.0,111884.8,0
2025-09-08 12:00:00,111978.7,112051.9,111901.8,112022.1,0
2025-09-08 12:15:00,111908.4,111996.6,111892.6,111977.9,0
2025-09-08 12:30:00,112048.5,112131.3,111903.4,111904.5,0
2025-09-08 12:45:00,112013.0,112092.4,111988.2,112048.4,0
2025-09-08 13:00:00,112300.8,112330.0,112005.8,112005.8,0
2025-09-08 13:15:00,112171.8,112314.8,112139.8,112300.9,0
2025-09-08 13:30:00,112174.8,112340.2,111948.6,112191.5,0
2025-09-08 13:45:00,111885.7,112282.4,111856.2,112173.3,0
2025-09-08 14:00:00,112121.5,112256.0,111857.8,111887.7,0
2025-09-08 14:15:00,112233.3,112282.8,111922.8,112116.0,0
2025-09-08 14:30:00,112577.6,112758.6,112223.8,112232.8,0
2025-09-08 14:45:00,112620.8,112628.7,112433.8,112578.4,0
2025-09-08 15:00:00,112693.4,112710.4,112578.5,112620.9,0
2025-09-08 15:15:00,112827.9,112919.7,112616.8,112700.2,0
2025-09-08 15:30:00,112638.9,112850.2,112573.2,112821.4,0
2025-09-08 15:45:00,112618.9,112658.1,112509.1,112638.4,0
2025-09-08 16:00:00,112404.5,112637.6,112402.9,112619.8,0
2025-09-08 16:15:00,112636.6,112670.8,112284.6,112408.9,0
2025-09-08 16:30:00,112479.1,112642.4,112302.3,112637.4,0
